MDDS STC,STATE NAME,MDDS DTC,DISTRICT NAME,MDDS Sub_DT,SUB-DISTRICT NAME,MDDS PLCN,Area Name,HH,eHH
29,KARNATAKA,582,Chikkaballapura,5595,Gauribidanur ,623424,Halehalli,516,509
29,KARNATAKA,582,Chikkaballapura,5595,Gauribidanur ,623425,Alas Thimmanahalli,88,87
29,KARNATAKA,582,Chikkaballapura,5595,Gauribidanur ,623426,Guyyalahalli,315,310
29,KARNATAKA,582,Chikkaballapura,5595,Gauribidanur ,623427,Marimakalahalli,70,69
29,KARNATAKA,582,Chikkaballapura,5595,Gauribidanur ,623428,Budagathimmanahalli,5,2
29,KARNATAKA,582,Chikkaballapura,5595,Gauribidanur ,623429,Vasanthanahalli,234,231
29,KARNATAKA,582,Chikkaballapura,5595,Gauribidanur ,623430,Allipura (CT),1718,1700
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623431,Udagirinallappanahalli,23,22
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623432,Siddaganahalli,38,37
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623433,Maddalenahalli,42,41
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623434,Nagasanahalli,54,46
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623435,Ramapatna,158,153
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623436,R.Kambalahalli,16,4
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623437,Jeeganahalli ,163,158
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623438,R.Chokkanahalli,98,96
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623439,Chikkanareppanahalli,68,66
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623440,Kommalamari,27,20
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623441,Bommaganahalli ,191,186
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623442,Renumakalahalli,104,101
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623443,Karakamakalahalli,20,9
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623444,Ropparlahalli,4,3
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623445,Bodinarenahalli,47,46
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623446,Muddalahalli ,63,61
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623447,Hirenagavalli,212,206
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623448,P.Chokkanahalli,118,114
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623449,Jonnalakunte,7,5
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623450,Madinayakanahalli,44,43
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623451,Kammaguttahalli,59,57
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623452,Hosahalli,43,42
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623453,Chikkanagavalli,64,62
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623454,Nandanaganahalli,168,143
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623455,Gantiganahudya,25,18
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623456,Yalagalahalli,600,582
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623457,Boyanahalli,365,354
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623458,Lakshmipathihalli,26,25
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623459,Kammathanahalli,118,115
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623460,Bommahalli,71,69
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623461,Amani Reddihallikere,2,2
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623462,Nallaguttahalli,24,23
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623463,Koduru,102,99
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623464,Koothanahalli,414,402
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623465,Peresandra,599,582
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623466,Aroor,426,413
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623467,Hanumanthapura,36,35
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623468,Kakalachinte,275,268
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623469,Gundlamandikal,206,200
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623470,Mandikal ,379,368
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623471,Bachenahalli,162,156
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623472,Narappanahalli,34,33
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623473,Thirumaladevaradinne,97,94
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623474,Dorabure,137,133
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623475,Gudisihalli,71,69
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623476,Mudhigondobanadinne,52,50
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623477,Yadarlahalli,21,20
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623478,Yerramaranahalli,184,166
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623479,Parenahalli,123,120
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623480,Joladarashi,110,107
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623481,Yadaralahalli ,25,16
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623482,D.Kambalahalli,141,137
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623483,Yarrapapanahalli,30,29
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623484,Doddihalli,20,18
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623485,Nallappanahalli,79,77
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623486,Gummalapura,47,46
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623487,Mungalahalli,52,50
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623488,Bhogaparthi,67,65
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623489,Addagal,137,133
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623490,Kachakadatha,111,104
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623491,Anemadagu ,11,10
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623492,Kethenahalli,180,175
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623493,Sadenahalli,187,182
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623494,Bisaigarahalli,25,24
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623495,Settigere,155,151
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623496,Bandahalli,95,92
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623497,Haristhala,181,176
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623498,Chikkapayalagurki,161,156
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623499,H.Kurubarahalli,30,30
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623500,Papinayakanahalli,29,28
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623501,Dasarenahalli,44,43
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623502,Reddihalli ,90,87
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623503,Kariganapalya,74,72
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623504,Beeraganahalli,24,23
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623505,Reddy Gollavarahalli,92,89
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623506,Konegarahalli,149,145
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623507,Doddapyalagurki,93,90
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623508,Samasenahalli,54,52
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623509,Gerumaradahalli,133,129
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623510,Ramaganaparthy,76,74
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623511,Maraganahalli,39,38
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623512,Byappanahalli,59,57
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623513,Yalagere,85,83
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623514,Gongadipura,15,13
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623515,Ittappanahalli,57,55
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623516,Golladoddi,50,50
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623517,Marappanahalli ,124,120
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623518,Gollahalli,129,125
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623519,Nallaguttapalya,65,64
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623520,Soolikunte,91,88
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623521,Naduvanahalli,33,32
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623522,Mogalakuppe,36,35
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623523,Guvalakanahalli,120,116
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623524,Amani Poornasagarakere,4,4
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623525,Ballagere,165,160
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623526,Inam Inchenahalli,146,143
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623527,Renumakalahalli,104,102
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623528,Gangrekaluve,274,267
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623529,Settivarahalli,23,22
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623530,Doddathammanahalli,98,96
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623531,Venkatapura,2,2
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623532,Chalakayalaparthi,45,44
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623533,Golluchinnappanahalli,202,196
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623534,Lakkanayakanahalli,25,24
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623535,Soppahalli,230,223
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623536,Billappavanagenahalli,340,320
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623537,Devasthanadahosahalli ,368,358
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623538,Hunegallu,149,145
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623539,Burugamakalahalli,3,3
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623540,Avalagurki,553,537
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623541,Kavaranahalli,168,163
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623542,Gondihalli,31,30
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623543,Arikere,144,140
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623544,Pavandahalli,2,2
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623545,Ankanagondi,114,111
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623546,Byrojanahalli,50,48
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623547,Nallenahalli,289,278
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623548,Thippenahalli ,437,424
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623549,Kanajenahalli,160,155
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623550,Jadalathimmanahalli,23,20
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623551,Kalavara,245,238
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623552,Dinnehosahalli,297,287
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623553,Gerahalli,174,164
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623554,Mustoor,445,433
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623555,Honnenahalli,147,143
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623556,Harobande,879,855
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623557,Lingasettipura,97,94
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623558,Marasanahalli,220,214
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623559,Amani Mavukere,2,2
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623560,Manchanabele,678,659
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623561,Sabbenahalli,145,141
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623562,Amani Manchanabelekere,2,2
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623563,Anakanur,204,200
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623564,Chikballapur (Rural),72,70
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623566,Patrenahalli,283,275
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623567,Thandramaradahalli,84,82
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623568,Adavigollavarahalli,314,304
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623569,Ethamakalahalli,34,33
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623570,Puttathimmanahalli,72,70
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623571,Kamasettihalli,52,50
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623572,Gundlagurki,261,253
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623573,Akalathimmanahalli,47,46
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623574,Dibbur,398,387
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623575,Rayappanahalli,44,43
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623576,D.Kurubarahalli,283,275
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623577,Gollu,103,100
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623578,Hiriyannahalli,83,81
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623579,Nellimaradahalli,102,99
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623580,Kathriguppe ,235,228
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623581,Kadadibbur,67,65
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623582,Maralakunte,102,99
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623583,Avalahalli,224,218
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623584,Cheemanahalli,132,128
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623585,Badaniganahalli,93,90
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623586,Kandakanahalli,258,240
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623587,Angarekanahalli,287,281
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623588,Buddathimanahalli,44,43
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623589,Valasenahalli,27,26
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623590,Bommenahalli,125,121
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623591,Ragimakalahalli,76,74
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623592,Kolimenahalli,37,36
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623593,Posettihalli ,327,318
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623594,Bandammanahalli,36,35
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623595,Gollahalli,35,34
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623596,Motlur,57,55
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623597,Nallakadirenahalli,119,116
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623598,Chokkanahalli,130,126
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623599,Gurukulanagenahalli,134,130
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623600,Balakuntahalli,165,160
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623601,Chikkanahalli,68,66
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623602,Jakkalamadagu,203,197
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623603,Madhurenahalli,364,354
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623604,Korlahalli,93,91
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623605,Nallakadirenahalli,119,116
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623606,Nasikuntehosur,218,212
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623607,Kanivenarayanapura,134,130
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623608,Muddenahalli,52,50
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623609,Suddahalli,153,149
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623610,Bandahalli,95,92
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623611,Bachahalli,82,80
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623612,Mylappanahalli,524,508
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623613,Kandavara,111,108
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623614,Thirnahalli,97,94
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623615,Gantiganahalli,35,34
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623616,Chikkamuddenahalli,24,23
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623617,Naremmanahalli,25,24
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623618,Singadikadirenahalli,190,184
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623619,Sulthanpet,638,620
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623620,Madakuhosahalli,84,82
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623621,Nandi Hills,40,40
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623622,Kuduvathi,321,312
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623623,Chikkasagarahalli,40,39
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623624,Angatta,133,129
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623625,Nandi,547,531
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623626,Mavahalli,75,73
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623627,Jadalathimmanahalli,164,159
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623628,Arasanahalli,117,114
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623629,Kuppahalli,266,258
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623630,Devisettihalli,108,105
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623631,Yaluvahalli ,159,154
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623632,Beedaganahalli,160,155
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623633,Amani Doddamaralikere,37,36
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623634,Doddamaralli,446,433
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623635,Varamallenahalli,25,24
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623636,Chadulapura,145,141
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623637,Thumukalahalli ,44,43
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623638,Kothanoor,164,159
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623639,Chokkahalli,130,126
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623640,Agalagurki ,399,388
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623641,Bannikuppe,130,126
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623642,Cheedachikkanahalli ,83,81
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623643,Chikkakadiganahalli,130,126
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623644,Kolavanahalli,243,236
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623645,Bommenahalli,103,100
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623646,Kanithahalli,750,728
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623647,Thowdanahalli,130,126
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623648,Nakkalabachahalli ,196,191
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623649,Sriramapura,239,232
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623650,Sambaragidada Kavalu,58,56
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623651,Ajjavara,288,280
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623652,Sonnapura,36,35
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623653,Amani Gopalakrishnakere,47,46
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623654,Marimakalahalli,35,33
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623655,Andarlahalli,214,208
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623656,Muthukadahalli,63,61
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623657,Varadahalli,80,78
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623658,Nayanahalli,301,293
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623659,Nugathihalli,228,222
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623660,Hirepade,106,103
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623661,Gollapade,45,44
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623662,Thimmanahalli,132,128
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623663,Kondenahalli,149,145
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623664,Kadaseegenahalli,188,183
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623665,Kokkarapade,90,87
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623666,Nelamakalahalli,56,54
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623667,Keshavara,222,216
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623668,Yalehalli,263,255
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623669,Kenchenahalli,131,127
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623670,Doddakirugumbi ,200,194
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623671,Mannarapura,242,234
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623672,Jathavara,193,187
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623673,Jathavara-Hosahalli,310,300
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623674,Thammanayakanahalli,81,79
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623675,Marthammanahalli,29,29
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623676,Balajigapade,35,34
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623677,Ramachandra Hosur,344,335
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623678,Yennur Kadirenahalli,206,200
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623679,Kalinayakana-Kondenahalli,125,121
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623680,Obalenahalli,164,159
29,KARNATAKA,582,Chikkaballapura,5596,Chikkaballapura,623681,Hosahudya,548,533
29,KARNATAKA,582,Chikkaballapura,5597,Gudibanda ,623682,Chowtakuntahalli,309,291
29,KARNATAKA,582,Chikkaballapura,5597,Gudibanda ,623683,Bullasandra,152,148
29,KARNATAKA,582,Chikkaballapura,5597,Gudibanda ,623684,Yellodu,401,377
29,KARNATAKA,582,Chikkaballapura,5597,Gudibanda ,623685,Yerrahalli,225,220
29,KARNATAKA,582,Chikkaballapura,5597,Gudibanda ,623686,Pulasanivoddu,69,67
29,KARNATAKA,582,Chikkaballapura,5597,Gudibanda ,623687,Nilugumba,376,358
29,KARNATAKA,582,Chikkaballapura,5597,Gudibanda ,623688,Kadenahalli Dinne,8,8
29,KARNATAKA,582,Chikkaballapura,5597,Gudibanda ,623689,Nimmalahalli,50,49
29,KARNATAKA,582,Chikkaballapura,5597,Gudibanda ,623690,Kadehalli,206,203
29,KARNATAKA,582,Chikkaballapura,5597,Gudibanda ,623691,Maravenahalli,56,54
29,KARNATAKA,582,Chikkaballapura,5597,Gudibanda ,623692,Sanjeevarayanahalli,33,32
29,KARNATAKA,582,Chikkaballapura,5597,Gudibanda ,623693,Channarayanahalli,226,210
29,KARNATAKA,582,Chikkaballapura,5597,Gudibanda ,623694,Hampasandra,243,237
29,KARNATAKA,582,Chikkaballapura,5597,Gudibanda ,623695,Adinarayanahalli,44,43
29,KARNATAKA,582,Chikkaballapura,5597,Gudibanda ,623696,Lakshmanapura,78,76
29,KARNATAKA,582,Chikkaballapura,5597,Gudibanda ,623697,Benneparthi,132,120
29,KARNATAKA,582,Chikkaballapura,5597,Gudibanda ,623698,Lakkenahalli,86,84
29,KARNATAKA,582,Chikkaballapura,5597,Gudibanda ,623699,Ochalahalli,69,67
29,KARNATAKA,582,Chikkaballapura,5597,Gudibanda ,623700,Pasapalodu,185,175
29,KARNATAKA,582,Chikkaballapura,5597,Gudibanda ,623701,Kondareddihalli,159,155
29,KARNATAKA,582,Chikkaballapura,5597,Gudibanda ,623702,Vabasandra Anupanahalli,138,134
29,KARNATAKA,582,Chikkaballapura,5597,Gudibanda ,623703,Palaigarahalli,102,100
29,KARNATAKA,582,Chikkaballapura,5597,Gudibanda ,623704,Kondavalahalli,83,81
29,KARNATAKA,582,Chikkaballapura,5597,Gudibanda ,623705,Kataiahgarahalli,99,97
29,KARNATAKA,582,Chikkaballapura,5597,Gudibanda ,623706,Kantharlahalli,159,145
29,KARNATAKA,582,Chikkaballapura,5597,Gudibanda ,623707,Dapparthi,164,150
29,KARNATAKA,582,Chikkaballapura,5597,Gudibanda ,623708,Amani Byrasagara,10,9
29,KARNATAKA,582,Chikkaballapura,5597,Gudibanda ,623709,Voddumaravenahalli,44,43
